8;0.5;-1.5;6
32;0;0;5;10;0;0;5;10
33;5;0;5;10;0;0;5;10
34;10;0;5;10;0;0;5;10
35;15;0;5;10;0;0;5;10
36;20;0;5;10;0;0;5;10
37;25;0;5;10;0;0;5;10
38;30;0;5;10;0;0;5;10
39;35;0;5;10;0;0;5;10
40;40;0;5;10;0;0;5;10
41;45;0;5;10;0;0;5;10
42;50;0;5;10;0;0;5;10
43;55;0;5;10;0;0;5;10
44;60;0;5;10;0;0;5;10
45;65;0;5;10;0;0;5;10
46;70;0;5;10;0;0;5;10
47;75;0;5;10;0;0;5;10
48;80;0;5;10;0;0;5;10
49;85;0;5;10;0;0;5;10
50;90;0;5;10;0;0;5;10
51;95;0;5;10;0;0;5;10
52;100;0;5;10;0;0;5;10
53;105;0;5;10;0;0;5;10
54;110;0;5;10;0;0;5;10
55;115;0;5;10;0;0;5;10
56;120;0;5;10;0;0;5;10
57;125;0;5;10;0;0;5;10
58;130;0;5;10;0;0;5;10
59;135;0;5;10;0;0;5;10
60;140;0;5;10;0;0;5;10
61;145;0;5;10;0;0;5;10
62;150;0;5;10;0;0;5;10
63;155;0;5;10;0;0;5;10
64;160;0;5;10;0;0;5;10
65;165;0;5;10;0;0;5;10
66;170;0;5;10;0;0;5;10
67;175;0;5;10;0;0;5;10
68;180;0;5;10;0;0;5;10
69;185;0;5;10;0;0;5;10
70;190;0;5;10;0;0;5;10
71;195;0;5;10;0;0;5;10
72;200;0;5;10;0;0;5;10
73;205;0;5;10;0;0;5;10
74;210;0;5;10;0;0;5;10
75;215;0;5;10;0;0;5;10
76;220;0;5;10;0;0;5;10
77;225;0;5;10;0;0;5;10
78;230;0;5;10;0;0;5;10
79;235;0;5;10;0;0;5;10
80;240;0;5;10;0;0;5;10
81;245;0;5;10;0;0;5;10
82;250;0;5;10;0;0;5;10
83;255;0;5;10;0;0;5;10
84;260;0;5;10;0;0;5;10
85;265;0;5;10;0;0;5;10
86;270;0;5;10;0;0;5;10
87;275;0;5;10;0;0;5;10
88;280;0;5;10;0;0;5;10
89;285;0;5;10;0;0;5;10
90;290;0;5;10;0;0;5;10
91;295;0;5;10;0;0;5;10
92;300;0;5;10;0;0;5;10
93;305;0;5;10;0;0;5;10
94;310;0;5;10;0;0;5;10
95;315;0;5;10;0;0;5;10
96;320;0;5;10;0;0;5;10
97;325;0;5;10;0;0;5;10
98;330;0;5;10;0;0;5;10
99;335;0;5;10;0;0;5;10
100;340;0;5;10;0;0;5;10
101;345;0;5;10;0;0;5;10
102;350;0;5;10;0;0;5;10
103;355;0;5;10;0;0;5;10
104;360;0;5;10;0;0;5;10
105;365;0;5;10;0;0;5;10
106;370;0;5;10;0;0;5;10
107;375;0;5;10;0;0;5;10
108;380;0;5;10;0;0;5;10
109;385;0;5;10;0;0;5;10
110;390;0;5;10;0;0;5;10
111;395;0;5;10;0;0;5;10
112;400;0;5;10;0;0;5;10
113;405;0;5;10;0;0;5;10
114;410;0;5;10;0;0;5;10
115;415;0;5;10;0;0;5;10
116;420;0;5;10;0;0;5;10
117;425;0;5;10;0;0;5;10
118;430;0;5;10;0;0;5;10
119;435;0;5;10;0;0;5;10
120;440;0;5;10;0;0;5;10
121;445;0;5;10;0;0;5;10
122;450;0;5;10;0;0;5;10
123;455;0;5;10;0;0;5;10
124;460;0;5;10;0;0;5;10
125;465;0;5;10;0;0;5;10
126;470;0;5;10;0;0;5;10
161;475;0;5;10;0;0;5;10
183;480;0;5;10;0;0;5;10
191;485;0;5;10;0;0;5;10
193;490;0;5;10;0;0;5;10
194;495;0;5;10;0;0;5;10
195;500;0;5;10;0;0;5;10
199;505;0;5;10;0;0;5;10
201;510;0;5;10;0;0;5;10
202;515;0;5;10;0;0;5;10
205;520;0;5;10;0;0;5;10
209;525;0;5;10;0;0;5;10
211;530;0;5;10;0;0;5;10
212;535;0;5;10;0;0;5;10
213;540;0;5;10;0;0;5;10
214;545;0;5;10;0;0;5;10
218;550;0;5;10;0;0;5;10
220;555;0;5;10;0;0;5;10
221;560;0;5;10;0;0;5;10
224;565;0;5;10;0;0;5;10
225;570;0;5;10;0;0;5;10
226;575;0;5;10;0;0;5;10
227;580;0;5;10;0;0;5;10
230;585;0;5;10;0;0;5;10
231;590;0;5;10;0;0;5;10
232;595;0;5;10;0;0;5;10
233;600;0;5;10;0;0;5;10
234;605;0;5;10;0;0;5;10
237;610;0;5;10;0;0;5;10
241;615;0;5;10;0;0;5;10
242;620;0;5;10;0;0;5;10
243;625;0;5;10;0;0;5;10
244;630;0;5;10;0;0;5;10
245;635;0;5;10;0;0;5;10
246;640;0;5;10;0;0;5;10
249;645;0;5;10;0;0;5;10
250;650;0;5;10;0;0;5;10
252;655;0;5;10;0;0;5;10
253;660;0;5;10;0;0;5;10
257;665;0;5;10;0;0;5;10
268;670;0;5;10;0;0;5;10
269;675;0;5;10;0;0;5;10
270;680;0;5;10;0;0;5;10
271;685;0;5;10;0;0;5;10
282;690;0;5;10;0;0;5;10
283;695;0;5;10;0;0;5;10
286;700;0;5;10;0;0;5;10
287;705;0;5;10;0;0;5;10
299;710;0;5;10;0;0;5;10
304;715;0;5;10;0;0;5;10
305;720;0;5;10;0;0;5;10
327;725;0;5;10;0;0;5;10
328;730;0;5;10;0;0;5;10
333;735;0;5;10;0;0;5;10
344;740;0;5;10;0;0;5;10
345;745;0;5;10;0;0;5;10
350;750;0;5;10;0;0;5;10
351;755;0;5;10;0;0;5;10
352;760;0;5;10;0;0;5;10
353;765;0;5;10;0;0;5;10
356;770;0;5;10;0;0;5;10
357;775;0;5;10;0;0;5;10
363;780;0;5;10;0;0;5;10
366;785;0;5;10;0;0;5;10
367;790;0;5;10;0;0;5;10
381;795;0;5;10;0;0;5;10
382;800;0;5;10;0;0;5;10
462;805;0;5;10;0;0;5;10
466;810;0;5;10;0;0;5;10
601;815;0;5;10;0;0;5;10
650;820;0;5;10;0;0;5;10
658;825;0;5;10;0;0;5;10
916;830;0;5;10;0;0;5;10
960;835;0;5;10;0;0;5;10
8734;840;0;10;10;0;0;10;10
711;0;10;8;9;0;0;8;9
714;8;10;8;9;0;0;8;9
715;16;10;8;9;0;0;8;9
729;24;10;8;9;0;0;8;9
8212;32;10;8;9;0;0;8;9
8216;40;10;8;9;0;0;8;9
8217;48;10;8;9;0;0;8;9
8220;56;10;8;9;0;0;8;9
8221;64;10;8;9;0;0;8;9
8230;72;10;8;9;0;0;8;9
8592;80;10;8;9;0;0;8;9
8593;88;10;8;9;0;0;8;9
8594;96;10;8;9;0;0;8;9
8595;104;10;8;9;0;0;8;9
9320;112;10;8;9;0;0;8;9
9734;120;10;8;9;0;0;8;9
12288;128;10;8;9;0;0;8;9
12289;136;10;8;9;0;0;8;9
12290;144;10;8;9;0;0;8;9
12293;152;10;8;9;0;0;8;9
12298;160;10;8;9;0;0;8;9
12299;168;10;8;9;0;0;8;9
12300;176;10;8;9;0;0;8;9
12301;184;10;8;9;0;0;8;9
12302;192;10;8;9;0;0;8;9
12303;200;10;8;9;0;0;8;9
12304;208;10;8;9;0;0;8;9
12305;216;10;8;9;0;0;8;9
12308;224;10;8;9;0;0;8;9
12309;232;10;8;9;0;0;8;9
12310;240;10;8;9;0;0;8;9
12311;248;10;8;9;0;0;8;9
